FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260523;1700;48;;;
260523;1800;56;;;
260523;1900;90;;;
260523;2000;77;;;
260523;2100;87;;;
260523;2200;78;;;
260523;2300;69;;;
260524;0000;59;;;
260524;0100;62;;;
260524;0200;63;;;
260524;0300;57;;;
260524;0400;45;;;
260524;0500;54;;;
260524;0600;42;;;
260524;0700;42;;;
260524;0800;73;;;
260524;0900;65;;;
260524;1000;69;;;
260524;1100;57;;;
260524;1200;71;;;
260524;1300;77;;;
260524;1400;85;;;
260524;1500;77;;;
260524;1600;67;;;
260524;1700;85;;;
260524;1800;;;;
260524;1900;;;;
260524;2000;102;;;
260524;2100;127;;;
260524;2200;134;;;
260524;2300;131;;;
260525;0000;79;;;
260525;0100;72;;;
260525;0200;60;;;
260525;0300;61;;;
260525;0400;50;;;
260525;0500;36;;;
260525;0600;36;;;
260525;0700;44;;;
260525;0800;56;;;
260525;0900;52;;;
260525;1000;56;;;
260525;1100;86;;;
260525;1200;116;;;
260525;1300;114;;;
260525;1400;105;;;
260525;1500;104;;;
260525;1600;175;;;
260525;1700;124;;;
260525;1800;129;;;
260525;1900;149;;;
260525;2000;127;;;
260525;2100;149;;;
260525;2200;113;;;
260525;2300;99;;;
260526;0000;104;;;
260526;0100;79;;;
260526;0200;75;;;
260526;0300;62;;;
260526;0400;63;;;
260526;0500;64;;;
260526;0600;60;;;
260526;0700;66;;;
260526;0800;100;;;
260526;0900;108;;;
260526;1000;92;;;
260526;1100;;;1;
260526;1200;;;;
260526;1300;102;;;
260526;1400;93;;;
260526;1500;111;;;
260526;1600;129;;;
260526;1700;124;;;
260526;1800;156;;;
260526;1900;202;;;
260526;2000;321;;;
260526;2100;179;;;
260526;2200;180;;;
260526;2300;293;;;
260527;0000;116;;;
260527;0100;85;;;
260527;0200;72;;;
260527;0300;58;;;
260527;0400;88;;;
260527;0500;60;;;
260527;0600;34;;;
260527;0700;54;;;
260527;0800;100;;;
260527;0900;78;;;
260527;1000;75;;;
260527;1100;66;;;
260527;1200;89;;;
260527;1300;58;;;
260527;1400;90;;;
260527;1500;62;;;
260527;1600;103;;;
260527;1700;70;;;
260527;1800;77;;;
260527;1900;124;;;
260527;2000;91;;;
260527;2100;88;;;
260527;2200;75;;;
260527;2300;78;;;
260528;0000;79;;;
260528;0100;79;;;
260528;0200;71;;;
260528;0300;67;;;
260528;0400;63;;;
260528;0500;64;;;
260528;0600;67;;;
260528;0700;74;;;
260528;0800;112;;;
260528;0900;185;;;
260528;1000;171;;;
260528;1100;88;;;
260528;1200;62;;;
260528;1300;40;;;
260528;1400;42;;;
260528;1500;53;;;
260528;1600;96;;;
260528;1700;39;;;
260528;1800;46;;;
260528;1900;99;;;
260528;2000;310;;;
260528;2100;237;;;
260528;2200;92;;;
260528;2300;73;;;
260529;0000;61;;;
260529;0100;57;;;
260529;0200;60;;;
260529;0300;43;;;
260529;0400;17;;;
260529;0500;21;;;
260529;0600;20;;;
260529;0700;19;;;
260529;0800;16;;;
260529;0900;29;;;
260529;1000;65;;;
260529;1100;39;;;
260529;1200;29;;;
260529;1300;30;;;
260529;1400;38;;;
260529;1500;46;;;
260529;1600;91;;;
260529;1700;73;;;
260529;1800;194;;;
260529;1900;130;;;
260529;2000;87;;;
260529;2100;75;;;
260529;2200;95;;;
260529;2300;95;;;
260530;0000;77;;;
260530;0100;66;;;
260530;0200;70;;;
260530;0300;59;;;
260530;0400;73;;;
260530;0500;;;;
260530;0600;79;;;
260530;0700;63;;;
260530;0800;48;;;
260530;0900;30;;;
260530;1000;34;;;
260530;1100;33;;;
260530;1200;36;;;
260530;1300;47;;;
260530;1400;60;;;
260530;1500;67;;;
260530;1600;50;;;
260530;1700;49;;;
260530;1800;58;;;
260530;1900;43;;;
260530;2000;31;;;
260530;2100;30;;;
260530;2200;28;;;
260530;2300;34;;;
260531;0000;51;;;
260531;0100;32;;;
260531;0200;31;;;
260531;0300;32;;;
260531;0400;30;;;
260531;0500;35;;;
260531;0600;41;;;
260531;0700;41;;;
260531;0800;30;;;
260531;0900;35;;;
260531;1000;31;;;
260531;1100;27;;;
260531;1200;30;;;
260531;1300;27;;;
260531;1400;27;;;
260531;1500;29;;;
260531;1600;31;;;
260531;1700;31;;;
260531;1800;24;;;
260531;1900;32;;;
260531;2000;35;;;
260531;2100;36;;;
260531;2200;37;;;
260531;2300;38;;;
260601;0000;37;;;
260601;0100;32;;;
260601;0200;35;;;
260601;0300;36;;;
260601;0400;;;;
260601;0500;;;;
260601;0600;33;;;
260601;0700;36;;;
260601;0800;47;;;
260601;0900;56;;;
260601;1000;44;;;
260601;1100;32;;;
260601;1200;31;;;
260601;1300;33;;;
260601;1400;30;;;
260601;1500;46;;;
260601;1600;42;;;
260601;1700;80;;;
260601;1800;73;;;
260601;1900;56;;;
260601;2000;60;;;
260601;2100;73;;;
260601;2200;69;;;
260601;2300;60;;;
260602;0000;63;;;
260602;0100;61;;;
260602;0200;61;;;
260602;0300;58;;;
260602;0400;62;;;
260602;0500;52;;;
260602;0600;49;;;
260602;0700;69;;;
260602;0800;98;;;
260602;0900;73;;;
260602;1000;84;;;
260602;1100;93;;;
260602;1200;118;;;
260602;1300;92;;;
260602;1400;90;;;
260602;1500;77;;;
260602;1600;122;;;
260602;1700;119;;;
260602;1800;146;;;
260602;1900;128;;;
260602;2000;127;;;
260602;2100;126;;;
260602;2200;82;;;
260602;2300;66;;;
260603;0000;84;;;
260603;0100;82;;;
260603;0200;72;;;
260603;0300;80;;;
260603;0400;83;;;
260603;0500;88;;;
260603;0600;76;;;
260603;0700;89;;;
260603;0800;100;;;
260603;0900;91;;;
260603;1000;116;;;
260603;1100;101;;;
260603;1200;33;;;
260603;1300;35;;;
260603;1400;23;;;
260603;1500;29;;;
260603;1600;22;;;
260603;1700;44;;;
260603;1800;57;;;
260603;1900;94;;;
260603;2000;84;;;
260603;2100;32;;;
260603;2200;27;;;
260603;2300;21;;;
260604;0000;22;;;
260604;0100;21;;;
260604;0200;20;;;
260604;0300;18;;;
260604;0400;17;;;
260604;0500;28;;;
260604;0600;19;;;
260604;0700;22;;;
260604;0800;29;;;
260604;0900;25;;;
260604;1000;26;;;
260604;1100;31;;;
260604;1200;32;;;
260604;1300;36;;;
260604;1400;44;;;
260604;1500;45;;;
260604;1600;54;;;
260604;1700;58;;;
260604;1800;89;;;
260604;1900;106;;;
260604;2000;119;;;
260604;2100;130;;;
260604;2200;203;;;
260604;2300;217;;;
260605;0000;273;;;
260605;0100;113;;;
260605;0200;54;;;
260605;0300;63;;;
260605;0400;43;;;
260605;0500;38;;;
260605;0600;39;;;
260605;0700;62;;;
260605;0800;77;;;
260605;0900;94;;;
260605;1000;93;;;
260605;1100;89;;;
260605;1200;53;;;
260605;1300;50;;;
260605;1400;27;;;
260605;1500;40;;;
260605;1600;42;;;
260605;1700;52;;;
260605;1800;55;;;
260605;1900;59;;;
260605;2000;62;;;
260605;2100;63;;;
260605;2200;60;;;
260605;2300;74;;;
260606;0000;111;;;
260606;0100;109;;;
260606;0200;85;;;
260606;0300;60;;;
260606;0400;62;;;
260606;0500;62;;;
260606;0600;63;;;
260606;0700;67;;;
260606;0800;69;;;
260606;0900;72;;;
260606;1000;83;;;
260606;1100;54;;;
260606;1200;63;;;
260606;1300;43;;;
260606;1400;35;;;
260606;1500;33;;;
260606;1600;46;;;
260606;1700;42;;;
260606;1800;51;;;
260606;1900;78;;;
260606;2000;75;;;
260606;2100;86;;;
260606;2200;92;;;
260606;2300;71;;;
260607;0000;76;;;
260607;0100;61;;;
260607;0200;88;;;
260607;0300;63;;;
260607;0400;42;;;
260607;0500;25;;;
260607;0600;39;;;
260607;0700;26;;;
260607;0800;23;;;
260607;0900;30;;;
260607;1000;34;;;
260607;1100;23;;;
260607;1200;29;;;
260607;1300;28;;;
260607;1400;26;;;
260607;1500;32;;;
260607;1600;37;;;
260607;1700;43;;;
260607;1800;50;;;
260607;1900;17;;;
260607;2000;19;;;
260607;2100;23;;;
260607;2200;30;;;
260607;2300;29;;;
260608;0000;25;;;
260608;0100;23;;;
260608;0200;26;;;
260608;0300;24;;;
260608;0400;23;;;
260608;0500;27;;;
260608;0600;19;;;
260608;0700;20;;;
260608;0800;16;;;
260608;0900;20;;;
260608;1000;26;;;
260608;1100;37;;;
260608;1200;37;;;
260608;1300;43;;;
260608;1400;30;;;
260608;1500;24;;;
260608;1600;26;;;
260608;1700;24;;;
260608;1800;33;;;
260608;1900;22;;;
260608;2000;33;;;
260608;2100;41;;;
260608;2200;54;;;
260608;2300;37;;;
260609;0000;57;;;
260609;0100;49;;;
260609;0200;39;;;
260609;0300;36;;;
260609;0400;35;;;
260609;0500;34;;;
260609;0600;21;;;
260609;0700;26;;;
260609;0800;28;;;
260609;0900;34;;;
260609;1000;29;;;
260609;1100;40;;;
260609;1200;42;;;
260609;1300;46;;;
260609;1400;54;;;
260609;1500;47;;;
260609;1600;27;;;
260609;1700;36;;;
260609;1800;40;;;
260609;1900;21;;;
260609;2000;23;;;
260609;2100;29;;;
260609;2200;25;;;
260609;2300;28;;;
260610;0000;26;;;
260610;0100;26;;;
260610;0200;31;;;
260610;0300;37;;;
260610;0400;44;;;
260610;0500;38;;;
260610;0600;23;;;
260610;0700;23;;;
260610;0800;31;;;
260610;0900;36;;;
260610;1000;21;;;
260610;1100;39;;;
260610;1200;34;;;
260610;1300;20;;;
260610;1400;24;;;
260610;1500;17;;;
260610;1600;14;;;
260610;1700;31;;;
260610;1800;37;;;
260610;1900;10;;;
260610;2000;29;;;
260610;2100;34;;;
260610;2200;42;;;
260610;2300;26;;;
260611;0000;29;;;
260611;0100;40;;;
260611;0200;21;;;
260611;0300;15;;;
260611;0400;12;;;
260611;0500;18;;;
260611;0600;22;;;
260611;0700;16;;;
260611;0800;19;;;
260611;0900;17;;;
260611;1000;42;;;
260611;1100;43;;;
260611;1200;98;;;
260611;1300;90;;;
260611;1400;53;;;
260611;1500;49;;;
260611;1600;50;;;
260611;1700;57;;;
260611;1800;60;;;
260611;1900;75;;;
260611;2000;45;;;
260611;2100;38;;;
260611;2200;31;;;
260611;2300;21;;;
260612;0000;24;;;
260612;0100;32;;;
260612;0200;30;;;
260612;0300;29;;;
260612;0400;26;;;
260612;0500;30;;;
260612;0600;31;;;
260612;0700;31;;;
260612;0800;28;;;
260612;0900;23;;;
260612;1000;43;;;
260612;1100;40;;;
260612;1200;24;;;
260612;1300;32;;;
260612;1400;34;;;
260612;1500;50;;;
260612;1600;51;;;
260612;1700;45;;;
260612;1800;71;;;
260612;1900;60;;;
260612;2000;72;;;
260612;2100;55;;;
260612;2200;78;;;
260612;2300;70;;;
260613;0000;132;;;
260613;0100;68;;;
260613;0200;55;;;
260613;0300;49;;;
260613;0400;41;;;
260613;0500;42;;;
260613;0600;50;;;
260613;0700;37;;;
260613;0800;42;;;
260613;0900;27;;;
260613;1000;19;;;
260613;1100;24;;;
260613;1200;35;;;
260613;1300;29;;;
260613;1400;22;;;
260613;1500;20;;;
260613;1600;16;;;
260613;1700;24;;;
260613;1800;49;;;
260613;1900;56;;;
260613;2000;52;;;
260613;2100;104;;;
260613;2200;100;;;
260613;2300;35;;;
260614;0000;29;;;
260614;0100;26;;;
260614;0200;21;;;
260614;0300;20;;;
260614;0400;15;;;
260614;0500;14;;;
260614;0600;17;;;
260614;0700;14;;;
260614;0800;16;;;
260614;0900;13;;;
260614;1000;15;;;
260614;1100;19;;;
260614;1200;22;;;
260614;1300;24;;;
260614;1400;25;;;
260614;1500;25;;;
260614;1600;23;;;
260614;1700;27;;;
260614;1800;37;;;
260614;1900;65;;;
260614;2000;63;;;
260614;2100;53;;;
260614;2200;89;;;
260614;2300;43;;;
260615;0000;82;;;
260615;0100;40;;;
260615;0200;37;;;
260615;0300;37;;;
260615;0400;22;;;
260615;0500;24;;;
260615;0600;27;;;
260615;0700;28;;;
260615;0800;51;;;
260615;0900;44;;;
260615;1000;33;;;
260615;1100;31;;;
260615;1200;37;;;
260615;1300;39;;;
260615;1400;36;;;
260615;1500;35;;;
260615;1600;38;;;
260615;1700;35;;;
260615;1800;57;;;
260615;1900;76;;;
260615;2000;59;;;
260615;2100;93;;;
260615;2200;68;;;
260615;2300;55;;;
260616;0000;62;;;
260616;0100;60;;;
260616;0200;59;;;
260616;0300;49;;;
260616;0400;41;;;
260616;0500;40;;;
260616;0600;34;;;
260616;0700;36;;;
260616;0800;29;;;
260616;0900;33;;;
260616;1000;43;;;
260616;1100;60;;;
260616;1200;62;;;
260616;1300;48;;;
260616;1400;58;;;
260616;1500;71;;;
260616;1600;62;;;
260616;1700;59;;;
260616;1800;80;;;
260616;1900;75;;;
260616;2000;63;;;
260616;2100;52;;;
260616;2200;77;;;
260616;2300;51;;;
260617;0000;55;;;
260617;0100;43;;;
260617;0200;37;;;
260617;0300;36;;;
260617;0400;33;;;
260617;0500;36;;;
260617;0600;40;;;
260617;0700;51;;;
260617;0800;54;;;
260617;0900;73;;;
260617;1000;81;;;
260617;1100;106;;;
260617;1200;33;;;
260617;1300;21;;;
260617;1400;27;;;
260617;1500;26;;;
260617;1600;39;;;
260617;1700;44;;;
260617;1800;57;;;
260617;1900;75;;;
260617;2000;72;;;
260617;2100;58;;;
260617;2200;53;;;
260617;2300;65;;;
260618;0000;60;;;
260618;0100;101;;;
260618;0200;108;;;
260618;0300;84;;;
260618;0400;97;;;
260618;0500;100;;;
260618;0600;79;;;
260618;0700;74;;;
260618;0800;104;;;
260618;0900;111;;;
260618;1000;90;;;
260618;1100;66;;;
260618;1200;34;;;
260618;1300;20;;;
260618;1400;30;;;
260618;1500;27;;;
260618;1600;29;;;
260618;1700;40;;;
260618;1800;59;;;
260618;1900;74;;;
260618;2000;79;;;
260618;2100;101;;;
260618;2200;143;;;
260618;2300;84;;;
260619;0000;79;;;
260619;0100;59;;;
260619;0200;58;;;
260619;0300;74;;;
260619;0400;60;;;
260619;0500;61;;;
260619;0600;55;;;
260619;0700;65;;;
260619;0800;62;;;
260619;0900;79;;;
260619;1000;86;;;
260619;1100;77;;;
260619;1200;62;;;
260619;1300;65;;;
260619;1400;52;;;
260619;1500;55;;;
260619;1600;44;;;
260619;1700;56;;;
260619;1800;57;;;
260619;1900;39;;;
260619;2000;56;;;
260619;2100;39;;;
260619;2200;27;;;
260619;2300;22;;;
260620;0000;40;;;
260620;0100;41;;;
260620;0200;43;;;
260620;0300;41;;;
260620;0400;36;;;
260620;0500;25;;;
260620;0600;33;;;
260620;0700;26;;;
260620;0800;9;;;
260620;0900;20;;;
260620;1000;13;;;
260620;1100;19;;;
260620;1200;20;;;
260620;1300;18;;;
260620;1400;14;;;
260620;1500;10;;;
260620;1600;18;;;
260620;1700;23;;;
260620;1800;46;;;
260620;1900;116;;;
260620;2000;193;;;
260620;2100;90;;;
260620;2200;83;;;
260620;2300;69;;;
260621;0000;70;;;
260621;0100;60;;;
260621;0200;31;;;
260621;0300;36;;;
260621;0400;20;;;
260621;0500;22;;;
260621;0600;25;;;
260621;0700;18;;;
260621;0800;19;;;
260621;0900;23;;;
260621;1000;25;;;
260621;1100;27;;;
260621;1200;25;;;
260621;1300;20;;;
260621;1400;11;;;
260621;1500;7;;;
260621;1600;6;;;
260621;1700;9;;;
260621;1800;97;;;
260621;1900;110;;;
260621;2000;82;;;
260621;2100;81;;;
260621;2200;66;;;
260621;2300;77;;;
260622;0000;71;;;
260622;0100;66;;;
260622;0200;43;;;
260622;0300;28;;;
260622;0400;32;;;
260622;0500;25;;;
260622;0600;43;;;
260622;0700;42;;;
260622;0800;35;;;
260622;0900;33;;;
260622;1000;25;;;
260622;1100;32;;;
260622;1200;27;;;
260622;1300;27;;;
260622;1400;17;;;
260622;1500;;;;
260622;1600;15;;;
260622;1700;18;;;
260622;1800;45;;;
260622;1900;109;;;
260622;2000;127;;;
260622;2100;163;;;
260622;2200;84;;;
260622;2300;62;;;
260623;0000;65;;;
260623;0100;58;;;
260623;0200;42;;;
260623;0300;38;;;
260623;0400;19;;;
260623;0500;16;;;
260623;0600;20;;;
260623;0700;19;;;
260623;0800;23;;;
260623;0900;18;;;
260623;1000;15;;;
260623;1100;17;;;
260623;1200;17;;;
260623;1300;9;;;
260623;1400;12;;;
260623;1500;18;;;
260623;1600;21;;;
260623;1700;21;;;
260623;1800;45;;;
260623;1900;46;;;
260623;2000;59;;;
260623;2100;82;;;
260623;2200;128;;;
260623;2300;121;;;
260624;0000;51;;;
260624;0100;48;;;
260624;0200;34;;;
260624;0300;50;;;
260624;0400;47;;;
260624;0500;46;;;
260624;0600;65;;;
260624;0700;56;;;
260624;0800;50;;;
260624;0900;42;;;
260624;1000;53;;;
260624;1100;43;;;
260624;1200;59;;;
260624;1300;44;;;
260624;1400;36;;;
260624;1500;22;;;
260624;1600;40;;;
260624;1700;45;;;
260624;1800;96;;;
260624;1900;167;;;
260624;2000;106;;;
260624;2100;156;;;
260624;2200;122;;;
260624;2300;87;;;
260625;0000;81;;;
260625;0100;78;;;
260625;0200;77;;;
260625;0300;71;;;
260625;0400;75;;;
260625;0500;76;;;
260625;0600;69;;;
260625;0700;74;;;
260625;0800;87;;;
260625;0900;68;;;
260625;1000;51;;;
260625;1100;55;;;
260625;1200;62;;;
260625;1300;52;;;
260625;1400;77;;;
260625;1500;115;;;
260625;1600;79;;;
260625;1700;82;;;
260625;1800;121;;;
260625;1900;145;;;
260625;2000;145;;;
260625;2100;108;;;
260625;2200;96;;;
260625;2300;110;;;
260626;0000;104;;;
260626;0100;98;;;
260626;0200;109;;;
260626;0300;117;;;
260626;0400;111;;;
260626;0500;111;;;
260626;0600;114;;;
260626;0700;75;;;
260626;0800;59;;;
260626;0900;52;;;
260626;1000;59;;;
260626;1100;63;;;
260626;1200;34;;;
260626;1300;25;;;
260626;1400;16;;;
260626;1500;16;;;
260626;1600;27;;;
260626;1700;29;;;
260626;1800;33;;;
260626;1900;50;;;
260626;2000;53;;;
260626;2100;88;;;
260626;2200;52;;;
260626;2300;29;;;
260627;0000;21;;;
260627;0100;27;;;
260627;0200;22;;;
260627;0300;20;;;
260627;0400;12;;;
260627;0500;20;;;
260627;0600;17;;;
260627;0700;17;;;
260627;0800;19;;;
260627;0900;25;;;
260627;1000;19;;;
260627;1100;19;;;
260627;1200;18;;;
260627;1300;9;;;
260627;1400;13;;;
260627;1500;20;;;
260627;1600;13;;;
260627;1700;34;;;
260627;1800;43;;;
260627;1900;143;;;
260627;2000;178;;;
260627;2100;192;;;
260627;2200;161;;;
260627;2300;153;;;
260628;0000;102;;;
260628;0100;93;;;
260628;0200;89;;;
260628;0300;77;;;
260628;0400;25;;;
260628;0500;21;;;
260628;0600;11;;;
260628;0700;9;;;
260628;0800;;;;
260628;0900;14;;;
260628;1000;26;;;
260628;1100;17;;;
260628;1200;10;;;
260628;1300;15;;;
260628;1400;12;;;
260628;1500;15;;;
260628;1600;19;;;
260628;1700;25;;;
260628;1800;;;;
260628;1900;63;;;
260628;2000;54;;;
260628;2100;60;;;
260628;2200;50;;;
260628;2300;54;;;
260629;0000;36;;;
260629;0100;30;;;
260629;0200;26;;;
260629;0300;24;;;
260629;0400;21;;;
260629;0500;26;;;
260629;0600;19;;;
260629;0700;19;;;
260629;0800;20;;;
260629;0900;31;;;
260629;1000;13;;;
260629;1100;15;;;
260629;1200;14;;;
260629;1300;15;;;
260629;1400;;;;
260629;1500;21;;;
260629;1600;37;;;
260629;1700;40;;;
260629;1800;54;;;
260629;1900;74;;;
260629;2000;66;;;
260629;2100;91;;;
260629;2200;114;;;
260629;2300;64;;;
260630;0000;54;;;
260630;0100;50;;;
260630;0200;44;;;
260630;0300;33;;;
260630;0400;46;;;
260630;0500;42;;;
260630;0600;35;;;
260630;0700;49;;;
260630;0800;47;;;
260630;0900;27;;;
260630;1000;16;;;
260630;1100;16;;;
260630;1200;21;;;
260630;1300;25;;;
260630;1400;17;;;
260630;1500;14;;;
260630;1600;22;;;
260630;1700;25;;;
260630;1800;27;;;
260630;1900;38;;;
260630;2000;29;;;
260630;2100;31;;;
260630;2200;28;;;
260630;2300;45;;;
260701;0000;55;;;
260701;0100;42;;;
260701;0200;20;;;
260701;0300;19;;;
260701;0400;21;;;
260701;0500;20;;;
260701;0600;16;;;
260701;0700;19;;;
260701;0800;24;;;
260701;0900;28;;;
260701;1000;21;;;
260701;1100;23;;;
260701;1200;23;;;
260701;1300;23;;;
260701;1400;31;;;
260701;1500;32;;;
260701;1600;32;;;
260701;1700;38;;;
260701;1800;143;;;
260701;1900;189;;;
260701;2000;229;;;
260701;2100;314;;;
260701;2200;236;;;
260701;2300;186;;;
260702;0000;90;;;
260702;0100;110;;;
260702;0200;117;;;
260702;0300;87;;;
260702;0400;76;;;
260702;0500;65;;;
260702;0600;57;;;
260702;0700;45;;;
260702;0800;35;;;
260702;0900;42;;;
260702;1000;46;;;
260702;1100;62;;;
260702;1200;100;;;
260702;1300;110;;;
260702;1400;104;;;
260702;1500;95;;;
260702;1600;96;;;
260702;1700;89;;;
260702;1800;86;;;
260702;1900;203;;;
260702;2000;105;;;
260702;2100;78;;;
260702;2200;74;;;
260702;2300;84;;;
260703;0000;74;;;
260703;0100;69;;;
260703;0200;57;;;
260703;0300;56;;;
260703;0400;47;;;
260703;0500;45;;;
260703;0600;47;;;
260703;0700;51;;;
260703;0800;57;;;
260703;0900;52;;;
260703;1000;53;;;
260703;1100;60;;;
260703;1200;61;;;
260703;1300;124;;;
260703;1400;147;;;
260703;1500;137;;;
260703;1600;93;;;
260703;1700;97;;;
260703;1800;117;;;
260703;1900;69;;;
260703;2000;80;;;
260703;2100;105;;;
260703;2200;104;;;
260703;2300;91;;;
260704;0000;69;;;
260704;0100;49;;;
260704;0200;49;;;
260704;0300;47;;;
260704;0400;45;;;
260704;0500;42;;;
260704;0600;42;;;
260704;0700;48;;;
260704;0800;43;;;
260704;0900;55;;;
260704;1000;80;;;
260704;1100;111;;;
260704;1200;100;;;
260704;1300;94;;;
260704;1400;109;;;
260704;1500;107;;;
260704;1600;107;;;
260704;1700;87;;;
260704;1800;157;;;
260704;1900;169;;;
260704;2000;153;;;
260704;2100;122;;;
260704;2200;160;;;
260704;2300;161;;;
260705;0000;151;;;
260705;0100;97;;;
260705;0200;94;;;
260705;0300;89;;;
260705;0400;75;;;
260705;0500;87;;;
260705;0600;86;;;
260705;0700;85;;;
260705;0800;93;;;
260705;0900;105;;;
260705;1000;84;;;
260705;1100;67;;;
260705;1200;71;;;
260705;1300;61;;;
260705;1400;67;;;
260705;1500;53;;;
260705;1600;42;;;
260705;1700;31;;;
260705;1800;72;;;
260705;1900;108;;;
260705;2000;171;;;
260705;2100;166;;;
260705;2200;214;;;
260705;2300;154;;;
260706;0000;;185;;
260706;0100;;84;;
260706;0200;;57;;
260706;0300;;51;;
260706;0400;;39;;
260706;0500;;38;;
260706;0600;;39;;
260706;0700;;37;;
260706;0800;;35;;
260706;0900;;30;;
260706;1000;;32;;
260706;1100;;52;;
260706;1200;;96;;
260706;1300;;136;;
260706;1400;;123;;
260706;1500;;128;;
260706;1600;;128;;
260706;1700;;83;;
260706;1800;;91;;
260706;1900;;118;;
260706;2000;;217;;
260706;2100;;150;;
260706;2200;;160;;
260706;2300;;174;;
260707;0000;;162;;
260707;0100;;151;;
260707;0200;;145;;
260707;0300;;135;;
260707;0400;;127;;
260707;0500;;134;;
260707;0600;;130;;
260707;0700;;129;;
260707;0800;;132;;
260707;0900;;159;;
260707;1000;;219;;
260707;1100;;267;;
260707;1200;;195;;
260707;1300;;160;;
260707;1400;;141;;
260707;1500;;184;;
260707;1600;;181;;
260707;1700;;169;;
260707;1800;;191;;
260707;1900;;184;;
260707;2000;;189;;
260707;2100;;170;;
260707;2200;;254;;
260707;2300;;216;;
260708;0000;;166;;
260708;0100;;165;;
260708;0200;;161;;
260708;0300;;154;;
260708;0400;;152;;
260708;0500;;159;;
260708;0600;;142;;
260708;0700;;148;;
260708;0800;;154;;
260708;0900;;144;;
260708;1000;;115;;
260708;1100;;113;;
260708;1200;;95;;
260708;1300;;97;;
260708;1400;;56;;
260708;1500;;41;;
260708;1600;;57;;
260708;1700;;48;;
260708;1800;;51;;
260708;1900;;49;;
260708;2000;;36;;
260708;2100;;28;;
260708;2200;;20;;
260708;2300;;25;;
260709;0000;;35;;
260709;0100;;36;;
260709;0200;;37;;
260709;0300;;52;;
260709;0400;;69;;
260709;0500;;46;;
260709;0600;;42;;
260709;0700;;46;;
260709;0800;;42;;
260709;0900;;42;;
260709;1000;;62;;
260709;1100;;67;;
260709;1200;;51;;
260709;1300;;46;;
260709;1400;;26;;
260709;1500;;34;;
260709;1600;;52;;
260709;1700;;47;;
260709;1800;;39;;
260709;1900;;40;;
260709;2000;;42;;
260709;2100;;103;;
260709;2200;;82;;
260709;2300;;47;;
260710;0000;;47;;
260710;0100;;32;;
260710;0200;;23;;
260710;0300;;14;;
260710;0400;;10;;
260710;0500;;6;;
260710;0600;;6;;
260710;0700;;11;;
260710;0800;;14;;
260710;0900;;23;;
260710;1000;;11;;
260710;1100;;13;;
260710;1200;;17;;
260710;1300;;6;;
260710;1400;;27;;
260710;1500;;22;;
260710;1600;;14;;
260710;1700;;16;;
260710;1800;;19;;
260710;1900;;22;;
260710;2000;;17;;
260710;2100;;60;;
260710;2200;;68;;
260710;2300;;117;;
260711;0000;;63;;
260711;0100;;27;;
260711;0200;;31;;
260711;0300;;15;;
260711;0400;;21;;
260711;0500;;16;;
260711;0600;;18;;
260711;0700;;16;;
260711;0800;;18;;
260711;0900;;15;;
260711;1000;;16;;
260711;1100;;17;;
260711;1200;;5;;
260711;1300;;10;;
260711;1400;;20;;
260711;1500;;17;;
260711;1600;;21;;
260711;1700;;20;;
260711;1800;;24;;
260711;1900;;24;;
260711;2000;;29;;
260711;2100;;35;;
260711;2200;;33;;
260711;2300;;42;;
260712;0000;;28;;
260712;0100;;26;;
260712;0200;;26;;
260712;0300;;39;;
260712;0400;;60;;
260712;0500;;27;;
260712;0600;;23;;
260712;0700;;17;;
260712;0800;;18;;
260712;0900;;17;;
260712;1000;;17;;
260712;1100;;18;;
260712;1200;;22;;
260712;1300;;37;;
260712;1400;;41;;
260712;1500;;41;;
260712;1600;;33;;
260712;1700;;40;;
260712;1800;;45;;
260712;1900;;109;;
260712;2000;;97;;
260712;2100;;51;;
260712;2200;;28;;
260712;2300;;29;;
260713;0000;;28;;
260713;0100;;28;;
260713;0200;;30;;
260713;0300;;30;;
260713;0400;;16;;
260713;0500;;9;;
260713;0600;;13;;
260713;0700;;9;;
260713;0800;;14;;
260713;0900;;21;;
260713;1000;;39;;
260713;1100;;54;;
260713;1200;;94;;
260713;1300;;70;;
260713;1400;;87;;
260713;1500;;86;;
260713;1600;;;;
260713;1700;;120;;
260713;1800;;148;;
260713;1900;;177;;
260713;2000;;176;;
260713;2100;;168;;
260713;2200;;154;;
260713;2300;;113;;
260714;0000;;89;;
260714;0100;;57;;
260714;0200;;48;;
260714;0300;;62;;
260714;0400;;52;;
260714;0500;;36;;
260714;0600;;21;;
260714;0700;;32;;
260714;0800;;28;;
260714;0900;;34;;
260714;1000;;33;;
260714;1100;;37;;
260714;1200;;47;;
260714;1300;;29;;
260714;1400;;44;;
260714;1500;;45;;
260714;1600;;54;;
260714;1700;;27;;
260714;1800;;41;;
260714;1900;;18;;
260714;2000;;15;;
260714;2100;;11;;
260714;2200;;8;;
260714;2300;;10;;
260715;0000;;22;;
260715;0100;;11;;
260715;0200;;9;;
260715;0300;;13;;
260715;0400;;9;;
260715;0500;;14;;
260715;0600;;9;;
260715;0700;;13;;
260715;0800;;26;;
260715;0900;;23;;
260715;1000;;12;;
260715;1100;;42;;
260715;1200;;28;;
260715;1300;;23;;
